receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:28:22.284316+00:00,communication_drift_01,meter_01,316,none,publish_interval,random,random,random,normal_drift,0.999999435575187,0.525865239881567,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.5615841839462519,21.812374936416745,23.41462508775294
2026-08-10T17:28:22.308019+00:00,communication_drift_01,meter_02,316,none,publish_interval,random,random,random,normal_drift,0.999999995392379,0.43741067567937647,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8416250348091125,12.68204185180366,13.548415852710605
2026-08-10T17:28:22.321701+00:00,communication_drift_01,meter_03,316,none,publish_interval,random,random,random,normal_drift,0.9999999996023992,0.4917919676793736,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.6107080262154341,9.922666940838099,10.553875006735325
2026-08-10T17:28:23.088505+00:00,communication_drift_01,meter_01,317,none,publish_interval,random,random,random,normal_drift,0.9999996641434468,0.5084842884327919,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.9696250092238188,22.07816601730883,24.0941250231117
2026-08-10T17:28:23.112949+00:00,communication_drift_01,meter_02,317,none,publish_interval,random,random,random,normal_drift,0.9999999942061721,0.4644607578611586,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8610829245299101,12.04708288423717,12.929707998409867
2026-08-10T17:28:23.125990+00:00,communication_drift_01,meter_03,317,none,publish_interval,random,random,random,normal_drift,0.99999999984755,0.4927558489436433,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5390418227761984,9.5662921667099,10.124582797288895
2026-08-10T17:28:23.893005+00:00,communication_drift_01,meter_01,318,none,publish_interval,random,random,random,normal_drift,0.9999999065310715,0.454315254709932,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.644499996677041,20.031666848808527,22.712124977260828
2026-08-10T17:28:23.916137+00:00,communication_drift_01,meter_02,318,none,publish_interval,random,random,random,normal_drift,0.9999999973580072,0.48546128736083005,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7354579865932465,11.667334008961916,12.427625013515353
2026-08-10T17:28:23.928681+00:00,communication_drift_01,meter_03,318,none,publish_interval,random,random,random,normal_drift,0.9999999998405551,0.45660170906838166,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5329579580575228,9.803416207432747,10.356750106438994
2026-08-10T17:28:24.695847+00:00,communication_drift_01,meter_01,319,none,publish_interval,random,random,random,normal_drift,0.9999999328885055,0.46799890732715443,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,3.340875031426549,20.598750095814466,23.978125071153045
2026-08-10T17:28:24.720219+00:00,communication_drift_01,meter_02,319,none,publish_interval,random,random,random,normal_drift,0.9999999992236008,0.4541556800712707,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7149579469114542,11.709291953593493,12.449875008314848
2026-08-10T17:28:24.732790+00:00,communication_drift_01,meter_03,319,none,publish_interval,random,random,random,normal_drift,0.9999999997844318,0.46003102340386925,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5860829260200262,9.526957990601659,10.133916046470404
2026-08-10T17:28:25.499329+00:00,communication_drift_01,meter_01,320,none,publish_interval,random,random,random,normal_drift,0.9999998944190471,0.49834816869324483,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.4219169970601797,22.388749988749623,23.845624877139926
2026-08-10T17:28:25.523459+00:00,communication_drift_01,meter_02,320,none,publish_interval,random,random,random,normal_drift,0.9999999943705955,0.4686339427116398,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8054999634623528,11.675833025947213,12.504917103797197
2026-08-10T17:28:25.536071+00:00,communication_drift_01,meter_03,320,none,publish_interval,random,random,random,normal_drift,0.9999999999652693,0.4499483242077752,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5766658578068018,9.669458027929068,10.266500059515238
2026-08-10T17:28:26.304061+00:00,communication_drift_01,meter_01,321,none,publish_interval,random,random,random,normal_drift,0.9999999542663119,0.46464015027415173,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,3.0493750236928463,19.557459047064185,22.644791984930634
2026-08-10T17:28:26.327107+00:00,communication_drift_01,meter_02,321,none,publish_interval,random,random,random,normal_drift,0.9999999989327113,0.4477843597305461,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7417500019073486,11.664625024423003,12.42783386260271
2026-08-10T17:28:26.339642+00:00,communication_drift_01,meter_03,321,none,publish_interval,random,random,random,normal_drift,0.9999999999637685,0.4790240187091854,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5327088292688131,9.421749971807003,9.974999818950891
2026-08-10T17:28:27.107702+00:00,communication_drift_01,meter_01,322,none,publish_interval,random,random,random,normal_drift,0.9999999553687486,0.5269773698788957,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.3989169858396053,19.607750000432134,22.040707990527153
2026-08-10T17:28:27.130130+00:00,communication_drift_01,meter_02,322,none,publish_interval,random,random,random,normal_drift,0.999999999343145,0.4521756616336608,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7075001485645771,11.555457953363657,12.286667013540864
2026-08-10T17:28:27.142534+00:00,communication_drift_01,meter_03,322,none,publish_interval,random,random,random,normal_drift,0.999999999967162,0.44938883936318175,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5544999148696661,9.584791958332062,10.158624965697527
2026-08-10T17:28:27.911873+00:00,communication_drift_01,meter_01,323,none,publish_interval,random,random,random,normal_drift,0.9999999424114185,0.4788799121091912,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.964292023330927,21.931333001703024,23.938124999403954
2026-08-10T17:28:27.936159+00:00,communication_drift_01,meter_02,323,none,publish_interval,random,random,random,normal_drift,0.9999999978714567,0.5006890525101623,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8093328215181828,11.9374580681324,12.771332869306207
2026-08-10T17:28:27.949040+00:00,communication_drift_01,meter_03,323,none,publish_interval,random,random,random,normal_drift,0.9999999999830547,0.465234720855713,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5677500739693642,9.495207807049155,10.08574990555644
2026-08-10T17:28:28.715616+00:00,communication_drift_01,meter_01,324,none,publish_interval,random,random,random,normal_drift,0.9999999577678791,0.4697276032374338,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.533166902139783,19.625124987214804,22.191707976162434
2026-08-10T17:28:28.738181+00:00,communication_drift_01,meter_02,324,none,publish_interval,random,random,random,normal_drift,0.9999999988581243,0.4741280096628443,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7085830438882113,11.574999894946814,12.308290926739573
2026-08-10T17:28:28.750600+00:00,communication_drift_01,meter_03,324,none,publish_interval,random,random,random,normal_drift,0.9999999999722773,0.4512510669768204,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5717908497899771,9.553291136398911,10.145874926820397
2026-08-10T17:28:29.520778+00:00,communication_drift_01,meter_01,325,none,publish_interval,random,random,random,normal_drift,0.9999999614504204,0.43992549200262643,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.3725409992039204,19.42870789207518,21.838916931301355
2026-08-10T17:28:29.543032+00:00,communication_drift_01,meter_02,325,none,publish_interval,random,random,random,normal_drift,0.9999999998105829,0.451266403225965,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7465421222150326,11.60808396525681,12.379250023514032
2026-08-10T17:28:29.555521+00:00,communication_drift_01,meter_03,325,none,publish_interval,random,random,random,normal_drift,0.9999999999869671,0.4555240632619121,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5309591069817543,9.421125054359436,9.97029198333621
2026-08-10T17:28:30.324204+00:00,communication_drift_01,meter_01,326,none,publish_interval,random,random,random,normal_drift,0.9999999860948303,0.4514164585781034,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.643708838149905,15.40391705930233,18.07862496934831
2026-08-10T17:28:30.342654+00:00,communication_drift_01,meter_02,326,none,publish_interval,random,random,random,normal_drift,0.9999999990269604,0.4359023903503181,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.6843330338597298,10.608416050672531,11.314624920487404
2026-08-10T17:28:30.354077+00:00,communication_drift_01,meter_03,326,none,publish_interval,random,random,random,normal_drift,0.9999999999662863,0.46790915569834163,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5302079953253269,9.108124999329448,9.65779204852879
2026-08-10T17:28:31.129270+00:00,communication_drift_01,meter_01,327,none,publish_interval,random,random,random,normal_drift,0.9999999553885188,0.46189145213548016,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.4436248932033777,18.381500151008368,20.861499942839146
2026-08-10T17:28:31.150518+00:00,communication_drift_01,meter_02,327,none,publish_interval,random,random,random,normal_drift,0.9999998925813764,0.6072066617944807,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7014579605311155,11.381916934624314,12.104582972824574
2026-08-10T17:28:31.162727+00:00,communication_drift_01,meter_03,327,none,publish_interval,random,random,random,normal_drift,0.9999999999899751,0.47728689322434,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5230419337749481,9.315666975453496,9.85825015231967
2026-08-10T17:28:31.934285+00:00,communication_drift_01,meter_01,328,none,publish_interval,random,random,random,normal_drift,0.9999999861276958,0.4933944343422504,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.9019578360021114,17.899499973282218,20.844291895627975
2026-08-10T17:28:31.955515+00:00,communication_drift_01,meter_02,328,none,publish_interval,random,random,random,normal_drift,0.9999999999038549,0.43944985447212626,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.7171249017119408,11.239332845434546,11.977958958595991
2026-08-10T17:28:31.967588+00:00,communication_drift_01,meter_03,328,none,publish_interval,random,random,random,normal_drift,0.9999999999913944,0.45556198308580625,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5296249873936176,9.327333187684417,9.875542018562555
2026-08-10T17:28:32.739135+00:00,communication_drift_01,meter_01,329,none,publish_interval,random,random,random,normal_drift,0.9999999856565753,0.4632669130649265,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,2.0141659770160913,22.0249998383224,24.074791930615902
2026-08-10T17:28:32.763537+00:00,communication_drift_01,meter_02,329,none,publish_interval,random,random,random,normal_drift,0.9999999998985609,0.5033697783936403,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8161251898854971,12.05154089257121,12.892041821032763
2026-08-10T17:28:32.776542+00:00,communication_drift_01,meter_03,329,none,publish_interval,random,random,random,normal_drift,0.9999999999971547,0.493336894807884,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5541250575333834,9.583999868482351,10.157292010262609
2026-08-10T17:28:33.539281+00:00,communication_drift_01,meter_01,330,none,publish_interval,random,random,random,normal_drift,0.9999999920461485,0.4394639248227619,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.9513338338583708,21.24720811843872,23.24137487448752
2026-08-10T17:28:33.562877+00:00,communication_drift_01,meter_02,330,none,publish_interval,random,random,random,normal_drift,0.9999999998044262,0.4563053680841473,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.742125092074275,11.794208083301783,12.5578329898417
2026-08-10T17:28:33.575551+00:00,communication_drift_01,meter_03,330,none,publish_interval,random,random,random,normal_drift,0.9999999997435061,0.5092657162594879,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5385840777307749,9.514832869172096,10.073249926790595
2026-08-10T17:28:34.343819+00:00,communication_drift_01,meter_01,331,none,publish_interval,random,random,random,normal_drift,0.9999999762766211,0.46037329688380674,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.3047910761088133,20.46841592527926,21.826624870300293
2026-08-10T17:28:34.366029+00:00,communication_drift_01,meter_02,331,none,publish_interval,random,random,random,normal_drift,0.9999999993005164,0.4824631748334125,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.8245408535003662,13.232040917500854,14.086209004744887
2026-08-10T17:28:34.380270+00:00,communication_drift_01,meter_03,331,none,publish_interval,random,random,random,normal_drift,0.9999999999950031,0.45215063407785766,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.6079999729990959,9.991291910409927,10.621582856401801
2026-08-10T17:28:35.147918+00:00,communication_drift_01,meter_01,332,none,publish_interval,random,random,random,normal_drift,0.9999999903895799,0.5801815492810367,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,1.9309998024255037,22.160416934639215,24.155791848897934
2026-08-10T17:28:35.172511+00:00,communication_drift_01,meter_02,332,none,publish_interval,random,random,random,normal_drift,0.9999999994746627,0.5726935947056513,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.9022920858114958,12.28187489323318,13.208332937210798
2026-08-10T17:28:35.185865+00:00,communication_drift_01,meter_03,332,none,publish_interval,random,random,random,normal_drift,0.9999999999780858,0.47533359131795033,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5484169814735651,9.666708996519446,10.242207907140255
2026-08-10T17:28:35.951493+00:00,communication_drift_01,meter_01,333,none,publish_interval,random,random,random,normal_drift,0.9999999882551928,0.4641853597737129,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803168,source_publish_interval,3.4139591734856367,16.645999858155847,20.106707932427526
2026-08-10T17:28:35.972011+00:00,communication_drift_01,meter_02,333,none,publish_interval,random,random,random,normal_drift,0.9999999997954356,0.438849083908381,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803172,source_publish_interval,0.6580830086022615,10.912334080785513,11.594166047871113
2026-08-10T17:28:35.983716+00:00,communication_drift_01,meter_03,333,none,publish_interval,random,random,random,normal_drift,0.9999999999856839,0.468567615058018,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803176,source_publish_interval,0.5291658453643322,9.003499988466501,9.552625007927418
2026-08-10T17:28:36.756614+00:00,communication_drift_01,meter_01,334,none,publish_interval,random,random,random,normal_drift,0.9999999954637515,0.4403266511574476,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,3.166167065501213,20.392458187416196,23.631709162145853
2026-08-10T17:28:36.780734+00:00,communication_drift_01,meter_02,334,none,publish_interval,random,random,random,normal_drift,0.9999999999575877,0.4878437256932997,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.8040000684559345,11.965458048507571,12.801124947145581
2026-08-10T17:28:36.793727+00:00,communication_drift_01,meter_03,334,none,publish_interval,random,random,random,normal_drift,0.9999999999972708,0.5129163314114691,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5662499461323023,9.50883305631578,10.099207982420921
2026-08-10T17:28:37.557490+00:00,communication_drift_01,meter_01,335,none,publish_interval,random,random,random,normal_drift,0.9999999959314418,0.44092793834968563,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,3.4012501128017902,18.649999983608723,22.10612501949072
2026-08-10T17:28:37.580030+00:00,communication_drift_01,meter_02,335,none,publish_interval,random,random,random,normal_drift,0.9999999998609908,0.4462772539781115,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.7838329765945673,11.65549992583692,12.466458138078451
2026-08-10T17:28:37.592630+00:00,communication_drift_01,meter_03,335,none,publish_interval,random,random,random,normal_drift,0.9999999999899445,0.4426136379542433,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5563341546803713,9.481207933276892,10.058457963168621
2026-08-10T17:28:38.358886+00:00,communication_drift_01,meter_01,336,none,publish_interval,random,random,random,normal_drift,0.9999998249353088,0.43579104518252865,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,2.6594579685479403,18.72812514193356,21.4286248665303
2026-08-10T17:28:38.380731+00:00,communication_drift_01,meter_02,336,none,publish_interval,random,random,random,normal_drift,0.9999999999631364,0.4701702507602737,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.7332498207688332,11.224082903936505,11.980457929894328
2026-08-10T17:28:38.392831+00:00,communication_drift_01,meter_03,336,none,publish_interval,random,random,random,normal_drift,0.9999999999484763,0.46563835516736934,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5119580309838057,9.392958134412766,9.924791986122727
2026-08-10T17:28:39.163902+00:00,communication_drift_01,meter_01,337,none,publish_interval,random,random,random,normal_drift,0.9999999990001462,0.43431609500885815,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,2.347292145714164,20.64687479287386,23.03675003349781
2026-08-10T17:28:39.187368+00:00,communication_drift_01,meter_02,337,none,publish_interval,random,random,random,normal_drift,0.9999999999038065,0.43582529561395367,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.7487910334020853,11.769584147259593,12.548292055726051
2026-08-10T17:28:39.200052+00:00,communication_drift_01,meter_03,337,none,publish_interval,random,random,random,normal_drift,0.9999999999933709,0.4551057796024652,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5426248535513878,9.587541921064258,10.150958085432649
2026-08-10T17:28:39.965001+00:00,communication_drift_01,meter_01,338,none,publish_interval,random,random,random,normal_drift,0.9999999872699677,0.4695764964173774,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,1.5390838962048292,23.610625183209777,25.201124837622046
2026-08-10T17:28:39.990558+00:00,communication_drift_01,meter_02,338,none,publish_interval,random,random,random,normal_drift,0.9999999999591311,0.4705440490688794,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.8905408903956413,12.518082978203893,13.43904109671712
2026-08-10T17:28:40.004165+00:00,communication_drift_01,meter_03,338,none,publish_interval,random,random,random,normal_drift,0.9999999999979263,0.5425319352898117,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.6069999653846025,9.786833077669144,10.416250210255384
2026-08-10T17:28:40.770847+00:00,communication_drift_01,meter_01,339,none,publish_interval,random,random,random,normal_drift,0.9999999932123411,0.5443294241080266,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,2.3542081471532583,22.338917013257742,24.72862508147955
2026-08-10T17:28:40.795948+00:00,communication_drift_01,meter_02,339,none,publish_interval,random,random,random,normal_drift,0.9999999999814333,0.44119557580298374,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.8298750035464764,12.101874919608235,12.956874910742044
2026-08-10T17:28:40.809024+00:00,communication_drift_01,meter_03,339,none,publish_interval,random,random,random,normal_drift,0.9999999999612905,0.5321201557500237,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5540831480175257,9.733791928738356,10.313417064025998
2026-08-10T17:28:41.572108+00:00,communication_drift_01,meter_01,340,none,publish_interval,random,random,random,normal_drift,0.9999999656249735,0.5160162161311738,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,1.3267919421195984,20.804041996598244,22.18966605141759
2026-08-10T17:28:41.594694+00:00,communication_drift_01,meter_02,340,none,publish_interval,random,random,random,normal_drift,0.9999999999605578,0.5057053286280332,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.8382501546293497,12.236040784046054,13.104167068377137
2026-08-10T17:28:41.607945+00:00,communication_drift_01,meter_03,340,none,publish_interval,random,random,random,normal_drift,0.9999999999815845,0.4539811330372045,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5787499248981476,9.989125188440084,10.590707883238792
2026-08-10T17:28:42.374822+00:00,communication_drift_01,meter_01,341,none,publish_interval,random,random,random,normal_drift,0.9999999970900144,0.4423991954005482,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,3.2797500025480986,17.83466595225036,21.155416034162045
2026-08-10T17:28:42.396389+00:00,communication_drift_01,meter_02,341,none,publish_interval,random,random,random,normal_drift,0.9999999999667606,0.4529123470327271,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.7831249386072159,11.201875051483512,12.009040918201208
2026-08-10T17:28:42.408530+00:00,communication_drift_01,meter_03,341,none,publish_interval,random,random,random,normal_drift,0.9999999999114122,0.5870479022485966,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5000829696655273,9.402834111824632,9.924290934577584
2026-08-10T17:28:43.178939+00:00,communication_drift_01,meter_01,342,none,publish_interval,random,random,random,normal_drift,0.9999999996471243,0.4615124085957876,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,2.4519579019397497,22.423707880079746,24.92004190571606
2026-08-10T17:28:43.204256+00:00,communication_drift_01,meter_02,342,none,publish_interval,random,random,random,normal_drift,0.9999999999930229,0.45723337918589363,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.478454;source_publish_interval=0.803637,source_publish_interval,0.8503329008817673,12.215791968628764,13.090707827359438
2026-08-10T17:28:43.217459+00:00,communication_drift_01,meter_03,342,none,publish_interval,random,random,random,normal_drift,0.9999999999868545,0.474787846533619,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.520244;source_publish_interval=0.803638,source_publish_interval,0.5333330482244492,9.654042078182101,10.2079170756042
2026-08-10T17:28:43.984047+00:00,communication_drift_01,meter_01,343,none,publish_interval,random,random,random,normal_drift,0.999999999473836,0.4597196296181831,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.648940;source_publish_interval=0.803637,source_publish_interval,2.366208005696535,20.49200003966689,22.897375049069524
