receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:43:58.302983+00:00,measurement_drift_01,meter_02,428,none,measurement_shift,none,none,none,normal_drift,0.9999941906168525,0.5372232515784158,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.938054;source_publish_interval=0.504351,voltage_rolling_mean,0.8334580343216658,12.008209014311433,12.866874923929572
2026-08-10T16:43:58.315971+00:00,measurement_drift_01,meter_03,428,none,none,none,none,none,none,0.9999983458133869,0.4518728893344523,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5385000258684158,9.997125016525388,10.55608387105167
2026-08-10T16:43:58.778684+00:00,measurement_drift_01,meter_01,429,none,none,none,unknown,unknown,unknown,0.9999957508374234,0.6166089404931292,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.1823751740157604,20.516542019322515,22.73029088973999
2026-08-10T16:43:58.801770+00:00,measurement_drift_01,meter_02,429,none,measurement_shift,none,none,none,normal_drift,0.999997526791626,0.5409782852188102,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.938054;source_publish_interval=0.504351,voltage_rolling_mean,0.7213749922811985,11.837875004857779,12.583666015416384
2026-08-10T16:43:58.814460+00:00,measurement_drift_01,meter_03,429,none,none,none,none,none,none,0.9999992126751335,0.5597172310765218,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5982499569654465,9.645666927099228,10.262374999001622
2026-08-10T16:43:59.282718+00:00,measurement_drift_01,meter_01,430,none,none,none,none,none,none,0.9999945544904741,0.44283579100114856,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9966249819844961,22.00208301655948,24.031833047047257
2026-08-10T16:43:59.307035+00:00,measurement_drift_01,meter_02,430,none,measurement_shift,none,none,none,normal_drift,0.9999940479750702,0.546703738302502,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8274579886347055,11.852084193378687,12.706500012427568
2026-08-10T16:43:59.319855+00:00,measurement_drift_01,meter_03,430,none,none,none,none,none,none,0.9999998138762407,0.5115250699785961,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5922908894717693,9.829249931499362,10.440291836857796
2026-08-10T16:43:59.786701+00:00,measurement_drift_01,meter_01,431,none,none,none,none,none,none,0.9999967682043256,0.526850383904624,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.536249812692404,22.566249826923013,25.14479192905128
2026-08-10T16:43:59.812252+00:00,measurement_drift_01,meter_02,431,none,measurement_shift,none,none,none,normal_drift,0.9999959006414922,0.5359813244174062,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8463750127702951,12.158124940469861,13.029875000938773
2026-08-10T16:43:59.825408+00:00,measurement_drift_01,meter_03,431,none,none,none,none,none,none,0.9999989728614395,0.5631440403167592,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5791669245809317,9.609292028471828,10.20720787346363
2026-08-10T16:44:00.291639+00:00,measurement_drift_01,meter_01,432,none,none,none,none,none,none,0.9999953918311809,0.4506271387804798,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.070625079795718,21.631249925121665,23.742875084280968
2026-08-10T16:44:00.315791+00:00,measurement_drift_01,meter_02,432,none,measurement_shift,none,none,none,normal_drift,0.999994006584952,0.5544408531266151,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7481668144464493,12.081791879609227,12.85495888441801
2026-08-10T16:44:00.328771+00:00,measurement_drift_01,meter_03,432,none,none,none,none,none,none,0.9999979068152864,0.5290479154010767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.6003750022500753,9.797916980460286,10.42162487283349
2026-08-10T16:44:00.796904+00:00,measurement_drift_01,meter_01,433,none,none,none,none,none,none,0.9999882790678254,0.4457911505132708,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.6664999313652515,19.20600002631545,21.905583096668124
2026-08-10T16:44:00.819207+00:00,measurement_drift_01,meter_02,433,none,measurement_shift,none,none,none,normal_drift,0.9999966477935581,0.5400128968922642,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7627918384969234,11.871375143527985,12.657083105295897
2026-08-10T16:44:00.831977+00:00,measurement_drift_01,meter_03,433,none,none,none,none,none,none,0.9999991407902372,0.45642945282836644,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5325418896973133,9.548999834805727,10.09979099035263
2026-08-10T16:44:01.301449+00:00,measurement_drift_01,meter_01,434,none,none,none,none,none,none,0.9999846904109143,0.451217575692952,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.295541111379862,22.674874868243933,25.010291952639818
2026-08-10T16:44:01.326797+00:00,measurement_drift_01,meter_02,434,none,measurement_shift,none,none,none,normal_drift,0.999994000427736,0.5651515655656654,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8607921190559864,12.390292016789317,13.276292011141777
2026-08-10T16:44:01.340194+00:00,measurement_drift_01,meter_03,434,none,none,none,none,none,none,0.9999991808531383,0.44825120516882194,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5834999028593302,9.597208816558123,10.19891700707376
2026-08-10T16:44:01.806992+00:00,measurement_drift_01,meter_01,435,none,none,none,none,none,none,0.9999962496211345,0.4918310487827742,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.491333056241274,20.513292169198394,23.041625041514635
2026-08-10T16:44:01.830422+00:00,measurement_drift_01,meter_02,435,none,measurement_shift,none,unknown,unknown,normal_drift,0.9999630337957471,0.6225117928656295,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7508331909775734,11.901000048965216,12.674791971221566
2026-08-10T16:44:01.843220+00:00,measurement_drift_01,meter_03,435,none,none,none,none,none,none,0.9999968834648124,0.5302522894262814,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5216659046709538,9.618415962904692,10.158917168155313
2026-08-10T16:44:02.311133+00:00,measurement_drift_01,meter_01,436,none,none,none,none,none,none,0.9999965952412607,0.44682275816821765,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.161583164706826,20.23383299820125,22.4309170152992
2026-08-10T16:44:02.333928+00:00,measurement_drift_01,meter_02,436,none,measurement_shift,none,none,none,normal_drift,0.9999304097295452,0.561199779850102,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7254581432789564,11.665042024105787,12.413166929036379
2026-08-10T16:44:02.346453+00:00,measurement_drift_01,meter_03,436,none,none,none,none,none,none,0.9999995429119175,0.46539629675075295,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5179159343242645,9.590165922418237,10.127834044396877
2026-08-10T16:44:02.816129+00:00,measurement_drift_01,meter_01,437,none,none,none,none,none,none,0.9999967737444655,0.452158405219493,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0808749832212925,21.49633294902742,23.615207988768816
2026-08-10T16:44:02.840145+00:00,measurement_drift_01,meter_02,437,none,measurement_shift,none,unknown,unknown,normal_drift,0.9999843157070286,0.6153479386566055,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7419171743094921,11.809832882136106,12.57729111239314
2026-08-10T16:44:02.852839+00:00,measurement_drift_01,meter_03,437,none,none,none,none,none,none,0.9999990866784442,0.472993528283888,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5948329344391823,9.691666811704636,10.305332951247692
2026-08-10T16:44:03.320886+00:00,measurement_drift_01,meter_01,438,none,none,none,none,none,none,0.9999934453359878,0.4686558945685754,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.7074169591069221,22.360999835655093,24.10683291964233
2026-08-10T16:44:03.345356+00:00,measurement_drift_01,meter_02,438,none,measurement_shift,none,none,none,normal_drift,0.9999973357802636,0.544878207004116,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8557499386370182,12.328917160630226,13.210457982495427
2026-08-10T16:44:03.358697+00:00,measurement_drift_01,meter_03,438,none,none,none,none,none,none,0.9999992383273834,0.5149730539691093,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5906671285629272,9.962583892047405,10.57216594927013
2026-08-10T16:44:03.826347+00:00,measurement_drift_01,meter_01,439,none,none,none,none,none,none,0.9999836743132697,0.4599177974392748,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.7066669426858425,18.644124967977405,21.379875019192696
2026-08-10T16:44:03.848067+00:00,measurement_drift_01,meter_02,439,none,measurement_shift,none,none,none,normal_drift,0.9999985265229117,0.5375324426782043,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.6910411175340414,11.531083146110177,12.243040837347507
2026-08-10T16:44:03.860410+00:00,measurement_drift_01,meter_03,439,none,none,none,none,none,none,0.9999996171149199,0.47065408387780583,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.524458009749651,9.564249776303768,10.106500005349517
2026-08-10T16:44:04.331299+00:00,measurement_drift_01,meter_01,440,none,none,none,none,none,none,0.9999871666537001,0.4541504932479119,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.65879207290709,22.537000011652708,25.23062494583428
2026-08-10T16:44:04.356887+00:00,measurement_drift_01,meter_02,440,none,measurement_shift,none,none,none,normal_drift,0.9999982960445537,0.5328485288460972,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8119160775095224,12.20545801334083,13.042083941400051
2026-08-10T16:44:04.370042+00:00,measurement_drift_01,meter_03,440,none,none,none,none,none,none,0.9999955766778066,0.44901163425656915,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5940839182585478,9.64654190465808,10.259667178615928
2026-08-10T16:44:04.834270+00:00,measurement_drift_01,meter_01,441,none,none,none,none,none,none,0.9999963129666976,0.5072215970431011,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,3.443125169724226,16.38208283111453,19.85745783895254
2026-08-10T16:44:04.854478+00:00,measurement_drift_01,meter_02,441,none,measurement_shift,none,none,none,normal_drift,0.9999965106538378,0.5423724654357533,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7146249990910292,10.836374945938587,11.571417097002268
2026-08-10T16:44:04.866146+00:00,measurement_drift_01,meter_03,441,none,none,none,none,none,none,0.9999993404165887,0.4646948535498438,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5152910016477108,9.15883295238018,9.691082872450352
2026-08-10T16:44:05.338241+00:00,measurement_drift_01,meter_01,442,none,none,none,none,none,none,0.9999971884884797,0.4493041897859984,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.321166917681694,22.73312513716519,25.087250163778663
2026-08-10T16:44:05.363656+00:00,measurement_drift_01,meter_02,442,none,measurement_shift,none,none,none,normal_drift,0.9999966084684646,0.5648125608151645,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8159591816365719,12.19262508675456,13.033125083893538
2026-08-10T16:44:05.376800+00:00,measurement_drift_01,meter_03,442,none,none,none,none,none,none,0.9999975395269066,0.45592875063403415,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5667910445481539,9.813332930207253,10.400458937510848
2026-08-10T16:44:05.843473+00:00,measurement_drift_01,meter_01,443,none,none,none,none,none,none,0.9999969884798071,0.4696487604586036,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.3186670150607824,18.572291126474738,20.929459016770124
2026-08-10T16:44:05.864807+00:00,measurement_drift_01,meter_02,443,none,measurement_shift,none,none,none,normal_drift,0.99999845511632,0.5555821923284996,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7385420612990856,11.804707814007998,12.565749930217862
2026-08-10T16:44:05.877476+00:00,measurement_drift_01,meter_03,443,none,none,none,none,none,none,0.9999992890080868,0.4483601594352373,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5195420235395432,9.502791101112962,10.041417088359594
2026-08-10T16:44:06.348580+00:00,measurement_drift_01,meter_01,444,none,none,none,none,none,none,0.9999896316268722,0.45600560994944184,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.4101249873638153,19.179499940946698,21.62700006738305
2026-08-10T16:44:06.370614+00:00,measurement_drift_01,meter_02,444,none,measurement_shift,none,none,none,normal_drift,0.9999983852033735,0.5581646710733998,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7524159736931324,11.481791967526078,12.256625108420849
2026-08-10T16:44:06.382997+00:00,measurement_drift_01,meter_03,444,none,none,none,none,none,none,0.9999994560149305,0.4542307581481627,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5182500462979078,9.408208075910807,9.944249875843525
2026-08-10T16:44:06.853623+00:00,measurement_drift_01,meter_01,445,none,none,none,none,none,none,0.9999682530047932,0.4733030358775854,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0473329350352287,21.801500115543604,23.882834007963538
2026-08-10T16:44:06.877842+00:00,measurement_drift_01,meter_02,445,none,measurement_shift,none,none,none,normal_drift,0.9999973142777603,0.5305390257325757,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8275839500129223,12.298583053052425,13.154542073607445
2026-08-10T16:44:06.891135+00:00,measurement_drift_01,meter_03,445,none,none,none,none,none,none,0.9999987406059476,0.4974886836975806,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5719591863453388,9.819875005632639,10.412333067506552
2026-08-10T16:44:07.358792+00:00,measurement_drift_01,meter_01,446,none,none,none,none,none,none,0.9999958063657319,0.45618789652405456,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.2295829840004444,21.97187510319054,24.241082835942507
2026-08-10T16:44:07.383561+00:00,measurement_drift_01,meter_02,446,none,measurement_shift,none,none,none,normal_drift,0.9999964312365558,0.5324105838956877,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8696659933775663,12.110208161175251,13.005708809942007
2026-08-10T16:44:07.396709+00:00,measurement_drift_01,meter_03,446,none,none,none,none,none,none,0.9999992508798482,0.4637295003208975,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5328340921550989,9.539874969050288,10.091125033795834
2026-08-10T16:44:07.859282+00:00,measurement_drift_01,meter_01,447,none,none,none,none,none,none,0.9999975741975363,0.45489560462353823,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0100839901715517,21.821666974574327,23.872792022302747
2026-08-10T16:44:07.883477+00:00,measurement_drift_01,meter_02,447,none,measurement_shift,none,none,none,normal_drift,0.9999781393623381,0.559981405250304,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.7532089948654175,12.259207898750901,13.038666918873787
2026-08-10T16:44:07.896659+00:00,measurement_drift_01,meter_03,447,none,none,none,none,none,none,0.9999995018477889,0.5164691297126061,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5274168215692043,9.596958057954907,10.14387491159141
2026-08-10T16:44:08.364005+00:00,measurement_drift_01,meter_01,448,none,none,none,none,none,none,0.9999945987381202,0.4720259670858267,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0042909309267998,21.897834027186036,23.94433319568634
2026-08-10T16:44:08.388337+00:00,measurement_drift_01,meter_02,448,none,measurement_shift,none,none,none,normal_drift,0.9999939889891354,0.5646342509714891,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.8634580299258232,12.073833961039782,12.962374836206436
2026-08-10T16:44:08.401431+00:00,measurement_drift_01,meter_03,448,none,none,none,none,none,none,0.9999993792480116,0.4670909115315514,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5288340616971254,9.597291937097907,10.147124994546175
2026-08-10T16:44:08.869234+00:00,measurement_drift_01,meter_01,449,none,none,none,none,none,none,0.9999964009796649,0.4561842496490235,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0060420501977205,21.968584042042494,24.024666054174304
2026-08-10T16:44:08.893648+00:00,measurement_drift_01,meter_02,449,none,measurement_shift,none,none,none,normal_drift,0.9999970726924059,0.5514602415708993,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.045550;source_publish_interval=0.504351,voltage_rolling_mean,0.9134591091424227,12.417333200573921,13.353916816413403
2026-08-10T16:44:08.907136+00:00,measurement_drift_01,meter_03,449,none,none,none,none,none,none,0.9999990492424724,0.47120679119282105,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5096669774502516,9.641875047236681,10.16954192891717
2026-08-10T16:44:09.374381+00:00,measurement_drift_01,meter_01,450,none,none,none,none,none,none,0.9999979727252586,0.4552137046465645,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9392089452594519,22.21499988809228,24.199541890993714
2026-08-10T16:44:09.398935+00:00,measurement_drift_01,meter_02,450,none,none,none,unknown,unknown,normal_drift,0.9999993827473068,0.636593057014767,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.8762080688029528,12.236250098794699,13.141457922756672
2026-08-10T16:44:09.412228+00:00,measurement_drift_01,meter_03,450,none,none,none,none,none,none,0.9999982472432851,0.4812704484974988,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5824579857289791,9.045209037140012,9.64391604065895
2026-08-10T16:44:09.880612+00:00,measurement_drift_01,meter_01,451,none,none,none,none,none,none,0.9999987545326787,0.5031909975170384,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0124169532209635,21.799291018396616,23.871999932453036
2026-08-10T16:44:09.904868+00:00,measurement_drift_01,meter_02,451,none,none,none,none,none,normal_drift,0.9999951330586647,0.60751355950989,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.8745831437408924,12.11550016887486,13.016999932006001
2026-08-10T16:44:09.918033+00:00,measurement_drift_01,meter_03,451,none,none,none,none,none,none,0.9999991290989596,0.437403605917199,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5307500250637531,9.754459140822291,10.307166958227754
2026-08-10T16:44:10.384693+00:00,measurement_drift_01,meter_01,452,none,none,none,none,none,none,0.9999980333435388,0.4442972571170318,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.165042096748948,22.186791989952326,24.399790912866592
2026-08-10T16:44:10.409512+00:00,measurement_drift_01,meter_02,452,none,none,none,none,none,normal_drift,0.9999946112068199,0.5906480612979943,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.8872500620782375,12.236790964379907,13.14966706559062
2026-08-10T16:44:10.422785+00:00,measurement_drift_01,meter_03,452,none,none,none,none,none,none,0.9999993600941579,0.4905276428754388,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.522000016644597,9.728417033329606,10.269791120663285
2026-08-10T16:44:10.888912+00:00,measurement_drift_01,meter_01,453,none,none,none,none,none,none,0.9999947309043862,0.44942730323986224,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,3.5553330089896917,15.41912485845387,19.01466608978808
2026-08-10T16:44:10.908313+00:00,measurement_drift_01,meter_02,453,none,none,none,none,none,normal_drift,0.9999959374663451,0.5651681387606415,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.6844159215688705,10.78137499280274,11.486999923363328
2026-08-10T16:44:10.919908+00:00,measurement_drift_01,meter_03,453,none,none,none,none,none,none,0.9999994508421355,0.4401020550807882,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5047498270869255,9.00758313946426,9.53016709536314
2026-08-10T16:44:11.392355+00:00,measurement_drift_01,meter_01,454,none,none,none,none,none,none,0.9999967774409958,0.4681489064413834,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0869169384241104,22.20587502233684,24.343291064724326
2026-08-10T16:44:11.417117+00:00,measurement_drift_01,meter_02,454,none,none,none,none,none,normal_drift,0.9998984586486985,0.5443400946377842,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.9307919535785913,12.340083019807935,13.296500081196427
2026-08-10T16:44:11.430573+00:00,measurement_drift_01,meter_03,454,none,none,none,none,none,none,0.9999970431543164,0.4670858952258745,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5512500647455454,9.76466597057879,10.340875014662743
2026-08-10T16:44:11.895069+00:00,measurement_drift_01,meter_01,455,none,none,none,none,none,none,0.9999989437866044,0.46158151914559165,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.3629579916596413,20.90716687962413,22.315707989037037
2026-08-10T16:44:11.917689+00:00,measurement_drift_01,meter_02,455,none,none,none,unknown,unknown,normal_drift,0.9999905262896207,0.6153599650224126,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.93812495470047,13.414334040135145,14.382249908521771
2026-08-10T16:44:11.932228+00:00,measurement_drift_01,meter_03,455,none,none,none,none,none,none,0.99999800827671,0.47078238795995914,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.6192501168698072,9.835083037614822,10.473208967596292
2026-08-10T16:44:12.400696+00:00,measurement_drift_01,meter_01,456,none,none,none,none,none,none,0.999998810677902,0.49996161435248154,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,3.3579999580979347,17.14954199269414,20.54274990223348
2026-08-10T16:44:12.421596+00:00,measurement_drift_01,meter_02,456,none,none,none,none,none,normal_drift,0.9999810090324002,0.5579830193815131,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.7888330146670341,11.262624990195036,12.074084021151066
2026-08-10T16:44:12.433777+00:00,measurement_drift_01,meter_03,456,none,none,none,none,none,none,0.9999976008616602,0.5923179270352668,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5188330542296171,9.412416955456138,9.949249913915992
2026-08-10T16:44:12.905211+00:00,measurement_drift_01,meter_01,457,none,none,none,none,none,none,0.9999991088715038,0.49924834557496806,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.09529185667634,22.113374900072813,24.24904191866517
2026-08-10T16:44:12.929806+00:00,measurement_drift_01,meter_02,457,none,none,none,none,none,normal_drift,0.9999223071206249,0.5251999640404794,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.9504160843789577,12.155583826825023,13.130208011716604
2026-08-10T16:44:12.943067+00:00,measurement_drift_01,meter_03,457,none,none,none,none,none,none,0.9999851011060564,0.44258324516458314,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5245408974587917,9.682707954198122,10.22620894946158
2026-08-10T16:44:13.410365+00:00,measurement_drift_01,meter_01,458,none,none,none,none,none,none,0.9999992751915192,0.503794185554777,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0349579863250256,22.577540948987007,24.653333006426692
2026-08-10T16:44:13.435357+00:00,measurement_drift_01,meter_02,458,none,none,none,none,none,normal_drift,0.9999580449782508,0.5223349420420655,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.763189;source_publish_interval=0.504351,voltage_rolling_mean,0.9155001025646925,12.076250044628978,13.015250209718943
